,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
14405,1278357,SKYB.L,2009-10-23,2009-10-22, British Sky Broadcasting;,Branson hits out at BSkyB's hold on pay-TV content, Virgin Group; British Sky Broadcasting; UK; British Airways; Virgin Media; BA; Virgin;,Virgin Group British Sky Broadcasting UK British Airways Virgin Media BA Virgin,2023-04-05 10:14:11.643648,Yes
14406,1278357,SKYB.L,2009-10-23,2009-10-22, British Sky Broadcasting;,Branson hits out at BSkyB's hold on pay-TV content, Virgin Group; British Sky Broadcasting; UK; British Airways; Virgin Media; BA; Virgin;,Virgin Group British Sky Broadcasting UK British Airways Virgin Media BA Virgin,2023-04-05 10:14:23.312991,Yes
14407,1287593,SKYB.L,2009-12-29,2009-12-28, British Sky Broadcasting;,Carphone and Sky push BT on broadband, British Sky Broadcasting; BT; Financial Times; UK; Enders Analysis;,British Sky Broadcasting BT Financial Times UK Enders Analysis,2023-04-05 10:14:34.775521,Yes
14408,1290580,SKYB.L,2010-01-22,2010-01-21, British Sky Broadcasting;,BSkyB and ITV saga heads towards a dramatic finale, British Sky Broadcasting; 17.9; Virgin Media;,British Sky Broadcasting Virgin Media,2023-04-05 10:14:46.246327,Yes
14409,1290580,SKYB.L,2010-01-22,2010-01-21, British Sky Broadcasting;,BSkyB and ITV saga heads towards a dramatic finale, British Sky Broadcasting; 17.9; Virgin Media;,British Sky Broadcasting Virgin Media,2023-04-05 10:14:57.512848,Yes
14410,1290622,SKYB.L,2010-01-22,2010-01-21, British Sky Broadcasting;,Court tells BSkyB to cut stake in ITV, British Sky Broadcasting; Supreme Court; Bernstein Research; ITV; News Corp; Court of Appeal; Virgin Group; NTL; Virgin Media;,British Sky Broadcasting Supreme Court Bernstein Research ITV News Corp Court of Appeal Virgin Group NTL Virgin Media,2023-04-05 10:15:08.981923,Yes
14411,1290622,SKYB.L,2010-01-22,2010-01-21, British Sky Broadcasting;,Court tells BSkyB to cut stake in ITV, British Sky Broadcasting; Supreme Court; Bernstein Research; ITV; News Corp; Court of Appeal; Virgin Group; NTL; Virgin Media;,British Sky Broadcasting Supreme Court Bernstein Research ITV News Corp Court of Appeal Virgin Group NTL Virgin Media,2023-04-05 10:15:20.549841,Yes
14412,1291207,SKYB.L,2010-01-27,2010-01-26, British Sky Broadcasting;,BSkyB wins damages in court battlewith EDS, British Sky Broadcasting; High Court; US IT; Construction Court; Court; EDS;,British Sky Broadcasting High Court US IT Construction Court Court EDS,2023-04-05 10:15:31.935422,Yes
14413,1291207,SKYB.L,2010-01-27,2010-01-26, British Sky Broadcasting;,BSkyB wins damages in court battlewith EDS, British Sky Broadcasting; High Court; US IT; Construction Court; Court; EDS;,British Sky Broadcasting High Court US IT Construction Court Court EDS,2023-04-05 10:15:43.323245,Yes
14414,1291563,SKYB.L,2010-01-29,2010-01-28, Sky;,BSkyB, HD; BBC; ITV; Sky;,HD BBC ITV Sky,2023-04-05 10:15:49.465046,No
14415,1291563,SKYB.L,2010-01-29,2010-01-28, Sky;,BSkyB, HD; BBC; ITV; Sky;,HD BBC ITV Sky,2023-04-05 10:15:55.580561,No
14416,1291576,SKYB.L,2010-01-29,2010-01-28, British Sky Broadcasting;,HDTV sales give boost to BSkyB, British Sky Broadcasting; HD;,British Sky Broadcasting HD,2023-04-05 10:16:07.417168,Yes
14417,1291576,SKYB.L,2010-01-29,2010-01-28, British Sky Broadcasting;,HDTV sales give boost to BSkyB, British Sky Broadcasting; HD;,British Sky Broadcasting HD,2023-04-05 10:16:19.229044,Yes
14418,1293243,SKYB.L,2010-02-09,2010-02-08, British Sky Broadcasting;,Surprise at speed of BSkyB's partial exit from ITV, British Sky Broadcasting; 10.4; NTL Telewest; Virgin Media; Enders Analysis; ITV; Competition Commission; Court of Appeal;,British Sky Broadcasting NTL Telewest Virgin Media Enders Analysis ITV Competition Commission Court of Appeal,2023-04-05 10:16:30.682980,Yes
14419,1293243,SKYB.L,2010-02-09,2010-02-08, British Sky Broadcasting;,Surprise at speed of BSkyB's partial exit from ITV, British Sky Broadcasting; 10.4; NTL Telewest; Virgin Media; Enders Analysis; ITV; Competition Commission; Court of Appeal;,British Sky Broadcasting NTL Telewest Virgin Media Enders Analysis ITV Competition Commission Court of Appeal,2023-04-05 10:16:41.855885,Yes
14420,1293258,SKYB.L,2010-02-09,2010-02-08, British Sky Broadcasting;,BSkyB acts fast to reduce ITV stake, British Sky Broadcasting; Morgan Stanley; 48.5p; ITV; NTL Telewest; Virgin Media; Court of; Supreme Court;,British Sky Broadcasting Morgan Stanley p ITV NTL Telewest Virgin Media Court of Supreme Court,2023-04-05 10:16:47.889406,No
14421,1293258,SKYB.L,2010-02-09,2010-02-08, British Sky Broadcasting;,BSkyB acts fast to reduce ITV stake, British Sky Broadcasting; Morgan Stanley; 48.5p; ITV; NTL Telewest; Virgin Media; Court of; Supreme Court;,British Sky Broadcasting Morgan Stanley p ITV NTL Telewest Virgin Media Court of Supreme Court,2023-04-05 10:16:53.911999,No
14422,1303403,SKYB.L,2010-04-26,2010-04-25, British Sky Broadcasting;,BSkyB seeks Ofcom clemency, British Sky Broadcasting; Competition Appeals Tribunal; Virgin Media;,British Sky Broadcasting Competition Appeals Tribunal Virgin Media,2023-04-05 10:16:59.928906,No
14423,1303403,SKYB.L,2010-04-26,2010-04-25, British Sky Broadcasting;,BSkyB seeks Ofcom clemency, British Sky Broadcasting; Competition Appeals Tribunal; Virgin Media;,British Sky Broadcasting Competition Appeals Tribunal Virgin Media,2023-04-05 10:17:05.901118,No
14424,1305260,SKYB.L,2010-05-10,2010-05-09, British Sky Broadcasting;,BT draws up plans for Sky battle, British Sky Broadcasting; BT Global Services; Global Services;,British Sky Broadcasting BT Global Services Global Services,2023-04-05 10:17:11.895489,No
14425,1310106,SKYB.L,2010-06-15,2010-06-14, British Sky Broadcasting;,BSkyB rebuffs Murdoch's bid to take full control of broadcaster, British Sky Broadcasting; News Corp; UK; 675p; Carey; News Corp's; News Corp Europe; News Corp involvement; BTIG Research;,British Sky Broadcasting News Corp UK p Carey News Corp s News Corp Europe News Corp involvement BTIG Research,2023-04-05 10:17:17.923138,No
14426,1310106,SKYB.L,2010-06-15,2010-06-14, British Sky Broadcasting;,BSkyB rebuffs Murdoch's bid to take full control of broadcaster, British Sky Broadcasting; News Corp; UK; 675p; Carey; News Corp's; News Corp Europe; News Corp involvement; BTIG Research;,British Sky Broadcasting News Corp UK p Carey News Corp s News Corp Europe News Corp involvement BTIG Research,2023-04-05 10:17:23.950059,No
14427,1310250,SKYB.L,2010-06-16,2010-06-15, British Sky Broadcasting;,Investors signal their approval of News Corp's bid for BSkyB, News Corp; British Sky Broadcasting; News; Corp rose; News Corp's; UK; 13.6m News Corp;,News Corp British Sky Broadcasting News Corp rose News Corp s UK m News Corp,2023-04-05 10:17:29.939963,No
14428,1310250,SKYB.L,2010-06-16,2010-06-15, British Sky Broadcasting;,Investors signal their approval of News Corp's bid for BSkyB, News Corp; British Sky Broadcasting; News; Corp rose; News Corp's; UK; 13.6m News Corp;,News Corp British Sky Broadcasting News Corp rose News Corp s UK m News Corp,2023-04-05 10:17:35.938472,No
14429,1310251,SKYB.L,2010-06-16,2010-06-15, British Sky Broadcasting;,Saying No is the easy part for BSkyB's independents, British Sky Broadcasting; Enraged Party; News Corp; BSkyB News Corp does; News;,British Sky Broadcasting Enraged Party News Corp BSkyB News Corp does News,2023-04-05 10:17:41.928672,No
14430,1310251,SKYB.L,2010-06-16,2010-06-15, British Sky Broadcasting;,Saying No is the easy part for BSkyB's independents, British Sky Broadcasting; Enraged Party; News Corp; BSkyB News Corp does; News;,British Sky Broadcasting Enraged Party News Corp BSkyB News Corp does News,2023-04-05 10:17:47.946475,No
14431,1310253,SKYB.L,2010-06-16,2010-06-15, British Sky Broadcasting;,News Corp bid for BSkyB wins early support from investors, News Corp; British Sky Broadcasting; News Corp A; 16.6; News Corp's; UK; 13.6m News Corp;,News Corp British Sky Broadcasting News Corp A News Corp s UK m News Corp,2023-04-05 10:17:53.928605,No
14432,1310253,SKYB.L,2010-06-16,2010-06-15, British Sky Broadcasting;,News Corp bid for BSkyB wins early support from investors, News Corp; British Sky Broadcasting; News Corp A; 16.6; News Corp's; UK; 13.6m News Corp;,News Corp British Sky Broadcasting News Corp A News Corp s UK m News Corp,2023-04-05 10:17:59.923034,No
14433,1310254,SKYB.L,2010-06-16,2010-06-15, British Sky Broadcasting;,News Corp/BSkyB, British Sky Broadcasting; News Corp's; 700p; News Corp;,British Sky Broadcasting News Corp s p News Corp,2023-04-05 10:18:11.668136,Yes
14434,1310254,SKYB.L,2010-06-16,2010-06-15, British Sky Broadcasting;,News Corp/BSkyB, British Sky Broadcasting; News Corp's; 700p; News Corp;,British Sky Broadcasting News Corp s p News Corp,2023-04-05 10:18:23.235462,Yes
14435,1310255,SKYB.L,2010-06-16,2010-06-15, British Sky Broadcasting;,News Corp investors back bid for BSkyB, British Sky Broadcasting; News Corp A; News Corp's; UK; News Corp; 13.6m News Corp; News Corp had; Liebau Asset Management;,British Sky Broadcasting News Corp A News Corp s UK News Corp m News Corp News Corp had Liebau Asset Management,2023-04-05 10:18:29.351474,No
14436,1310255,SKYB.L,2010-06-16,2010-06-15, British Sky Broadcasting;,News Corp investors back bid for BSkyB, British Sky Broadcasting; News Corp A; News Corp's; UK; News Corp; 13.6m News Corp; News Corp had; Liebau Asset Management;,British Sky Broadcasting News Corp A News Corp s UK News Corp m News Corp News Corp had Liebau Asset Management,2023-04-05 10:18:35.437956,No
14437,1310256,SKYB.L,2010-06-16,2010-06-15, British Sky Broadcasting;,Timing is everything in move for BSkyB, Edgecliffe-Johnson   News Corp's; British Sky Broadcasting; UK; News Corp; News Corp boss; Credit Suisse; Bernstein Research; News Corp's; As News Corp's; US; News Corp crown; News Corp Europe; SVG Capital; Premier League; Standard & Poor's;,Edgecliffe Johnson News Corp s British Sky Broadcasting UK News Corp News Corp boss Credit Suisse Bernstein Research News Corp s As News Corp s US News Corp crown News Corp Europe SVG Capital Premier League Standard Poor s,2023-04-05 10:18:41.617151,No
14438,1310256,SKYB.L,2010-06-16,2010-06-15, British Sky Broadcasting;,Timing is everything in move for BSkyB, Edgecliffe-Johnson   News Corp's; British Sky Broadcasting; UK; News Corp; News Corp boss; Credit Suisse; Bernstein Research; News Corp's; As News Corp's; US; News Corp crown; News Corp Europe; SVG Capital; Premier League; Standard & Poor's;,Edgecliffe Johnson News Corp s British Sky Broadcasting UK News Corp News Corp boss Credit Suisse Bernstein Research News Corp s As News Corp s US News Corp crown News Corp Europe SVG Capital Premier League Standard Poor s,2023-04-05 10:18:47.831727,No
14439,1310403,SKYB.L,2010-06-17,2010-06-16, British Sky Broadcasting;,BSkyB must tread wary path in courtship by News Corp, UK; British Sky Broadcasting; News Corp; SVG Capital; News Corp Europe; News Corp on; Bernstein Research; The Times; News Corp's;,UK British Sky Broadcasting News Corp SVG Capital News Corp Europe News Corp on Bernstein Research The Times News Corp s,2023-04-05 10:18:59.173710,Yes
14440,1310403,SKYB.L,2010-06-17,2010-06-16, British Sky Broadcasting;,BSkyB must tread wary path in courtship by News Corp, UK; British Sky Broadcasting; News Corp; SVG Capital; News Corp Europe; News Corp on; Bernstein Research; The Times; News Corp's;,UK British Sky Broadcasting News Corp SVG Capital News Corp Europe News Corp on Bernstein Research The Times News Corp s,2023-04-05 10:19:10.440862,Yes
14441,1310404,SKYB.L,2010-06-17,2010-06-16, British Sky Broadcasting;,Investors back BSkyB directors over offer, British Sky Broadcasting; News Corp for; News Corp; UK; Aegon Asset Management; BSkyB; News Corp wants; Bernstein Research; News Corp's;,British Sky Broadcasting News Corp for News Corp UK Aegon Asset Management BSkyB News Corp wants Bernstein Research News Corp s,2023-04-05 10:19:21.665068,Yes
14442,1310404,SKYB.L,2010-06-17,2010-06-16, British Sky Broadcasting;,Investors back BSkyB directors over offer, British Sky Broadcasting; News Corp for; News Corp; UK; Aegon Asset Management; BSkyB; News Corp wants; Bernstein Research; News Corp's;,British Sky Broadcasting News Corp for News Corp UK Aegon Asset Management BSkyB News Corp wants Bernstein Research News Corp s,2023-04-05 10:19:32.927743,Yes
14443,1313910,SKYB.L,2010-07-14,2010-07-13, British Sky Broadcasting;,BSkyB in talks to launch Abu Dhabi news station, British Sky Broadcasting; Sky News; Manchester City; News Corp; BBC Arabic; News Corp shares;,British Sky Broadcasting Sky News Manchester City News Corp BBC Arabic News Corp shares,2023-04-05 10:19:44.193925,Yes
14444,1313910,SKYB.L,2010-07-14,2010-07-13, British Sky Broadcasting;,BSkyB in talks to launch Abu Dhabi news station, British Sky Broadcasting; Sky News; Manchester City; News Corp; BBC Arabic; News Corp shares;,British Sky Broadcasting Sky News Manchester City News Corp BBC Arabic News Corp shares,2023-04-05 10:19:55.349438,Yes
14445,1313912,SKYB.L,2010-07-14,2010-07-13, British Sky Broadcasting;,BSkyB property deal link with News Corp offer, British Sky Broadcasting; News Corp; News Corp Europe; Both News Corp and;,British Sky Broadcasting News Corp News Corp Europe Both News Corp and,2023-04-05 10:20:06.404246,Yes
14446,1313912,SKYB.L,2010-07-14,2010-07-13, British Sky Broadcasting;,BSkyB property deal link with News Corp offer, British Sky Broadcasting; News Corp; News Corp Europe; Both News Corp and;,British Sky Broadcasting News Corp News Corp Europe Both News Corp and,2023-04-05 10:20:17.781618,Yes
14447,1314225,SKYB.L,2010-07-15,2010-07-14, BSkyB;,BSkyB gets strong reception as Footsie runs out of steam, Nomura; News Corp; Morgan Stanley; US; BAE; Cable & Wireless Worldwide; Merrill Lynch; Merrill; Cable & Wireless Communications; Group; ITV;,Nomura News Corp Morgan Stanley US BAE Cable Wireless Worldwide Merrill Lynch Merrill Cable Wireless Communications Group ITV,2023-04-05 10:20:29.047954,Yes
14448,1314225,SKYB.L,2010-07-15,2010-07-14, BSkyB;,BSkyB gets strong reception as Footsie runs out of steam, Nomura; News Corp; Morgan Stanley; US; BAE; Cable & Wireless Worldwide; Merrill Lynch; Merrill; Cable & Wireless Communications; Group; ITV;,Nomura News Corp Morgan Stanley US BAE Cable Wireless Worldwide Merrill Lynch Merrill Cable Wireless Communications Group ITV,2023-04-05 10:20:40.206306,Yes
14449,1316616,SKYB.L,2010-08-05,2010-08-04, British Sky Broadcasting;,News Corp refuses to raise offer for control of BSkyB, News Corp; British Sky Broadcasting; UK; News Corp Europe; News Corp's; Apple;,News Corp British Sky Broadcasting UK News Corp Europe News Corp s Apple,2023-04-05 10:20:51.564190,Yes
14450,1316616,SKYB.L,2010-08-05,2010-08-04, British Sky Broadcasting;,News Corp refuses to raise offer for control of BSkyB, News Corp; British Sky Broadcasting; UK; News Corp Europe; News Corp's; Apple;,News Corp British Sky Broadcasting UK News Corp Europe News Corp s Apple,2023-04-05 10:21:03.244693,Yes
14451,1317025,SKYB.L,2010-08-09,2010-08-08, British Sky Broadcasting;,BSkyB and News Corp, British Sky Broadcasting; News Corp's; News Corp;,British Sky Broadcasting News Corp s News Corp,2023-04-05 10:21:14.911118,Yes
14452,1317025,SKYB.L,2010-08-09,2010-08-08, British Sky Broadcasting;,BSkyB and News Corp, British Sky Broadcasting; News Corp's; News Corp;,British Sky Broadcasting News Corp s News Corp,2023-04-05 10:21:20.921645,No
14453,1317027,SKYB.L,2010-08-09,2010-08-08, British Sky Broadcasting;,Murdoch takeover of BSkyB may spark defections, News Corp's; British Sky Broadcasting; British Sky Broadcasting BSkyB; News Corp; UK; Aegon Asset Management; Carey; Bernstein Research; UBS; European;,News Corp s British Sky Broadcasting British Sky Broadcasting BSkyB News Corp UK Aegon Asset Management Carey Bernstein Research UBS European,2023-04-05 10:21:37.450734,Yes
14454,1317027,SKYB.L,2010-08-09,2010-08-08, British Sky Broadcasting;,Murdoch takeover of BSkyB may spark defections, News Corp's; British Sky Broadcasting; British Sky Broadcasting BSkyB; News Corp; UK; Aegon Asset Management; Carey; Bernstein Research; UBS; European;,News Corp s British Sky Broadcasting British Sky Broadcasting BSkyB News Corp UK Aegon Asset Management Carey Bernstein Research UBS European,2023-04-05 10:21:55.368338,Yes
14455,1324672,SKYB.L,2010-10-08,2010-10-07, British Sky Broadcasting;,BBC calls for scrutiny of BSkyB deal, BBC; News Corp's; British Sky Broadcasting; US; UK; PBS; News Corp; News Corp indicated; Associated Newspapers; Telegraph Media Group; Guardian Media Group;; Trinity Mirror; Daily Mirror; Financial Times;,BBC News Corp s British Sky Broadcasting US UK PBS News Corp News Corp indicated Associated Newspapers Telegraph Media Group Guardian Media Group Trinity Mirror Daily Mirror Financial Times,2023-04-05 10:22:15.333745,Yes
14456,1324672,SKYB.L,2010-10-08,2010-10-07, British Sky Broadcasting;,BBC calls for scrutiny of BSkyB deal, BBC; News Corp's; British Sky Broadcasting; US; UK; PBS; News Corp; News Corp indicated; Associated Newspapers; Telegraph Media Group; Guardian Media Group;; Trinity Mirror; Daily Mirror; Financial Times;,BBC News Corp s British Sky Broadcasting US UK PBS News Corp News Corp indicated Associated Newspapers Telegraph Media Group Guardian Media Group Trinity Mirror Daily Mirror Financial Times,2023-04-05 10:22:26.592023,Yes
